timestamp,alpha,beta,r_squared
2025-04-30 13:22:00-04:00,5.150812412701057e-05,0.6166726597687497,0.9941600779781533
2025-04-30 13:23:00-04:00,1.9736653287142955e-05,0.7034888600846227,0.9916212045256484
2025-04-30 13:24:00-04:00,1.1041568895893601e-05,0.7458515881320309,0.9912960374973794
2025-04-30 13:25:00-04:00,1.1723339813328663e-05,0.7490937067927421,0.9945175135712974
2025-04-30 13:26:00-04:00,5.033895534497987e-06,0.8161499183644069,0.9905449311248726
2025-04-30 13:27:00-04:00,1.0698553446473255e-09,1.5791355311091233,0.998110035650522
2025-04-30 13:28:00-04:00,3.3767589993904955e-15,2.7525424286243387,0.9928357551555018
2025-04-30 13:29:00-04:00,1.1747508028574663e-15,2.8437053299258657,0.9927346591640146
2025-04-30 13:30:00-04:00,4.84799000667727e-07,1.0715536087620998,0.9970938502878077
2025-04-30 13:31:00-04:00,4.6438394189550365e-08,1.2889790369509244,0.9932903082626212
2025-04-30 13:32:00-04:00,7.586966135295754e-07,1.0371667634132662,0.9937589495959966
2025-04-30 13:33:00-04:00,8.980254550652298e-07,1.0170990482975177,0.9959844933055798
2025-04-30 13:34:00-04:00,1.977510646466868e-06,0.9392032039996241,0.998421938441938
2025-04-30 13:35:00-04:00,4.372593632271526e-06,0.8631836222653063,0.996511552920933
2025-04-30 13:36:00-04:00,1.4153288607761116e-06,0.964499000243332,0.9972828637783087
2025-04-30 13:37:00-04:00,6.839644913082483e-06,0.8169898569295448,0.998015537689248
2025-04-30 13:38:00-04:00,1.4855286839712467e-07,1.1660857574759962,0.9962995615741029
2025-04-30 13:39:00-04:00,1.487181296422291e-07,1.1558347194783691,0.9961429895794547
2025-04-30 13:40:00-04:00,1.8451185495632337e-06,0.9339684769832913,0.996106126321937
2025-04-30 13:41:00-04:00,1.5016566956284939e-06,0.949420642646206,0.9976478534336649
2025-04-30 13:42:00-04:00,3.998807499732464e-06,0.8640261438810126,0.9965418114068607
2025-04-30 13:43:00-04:00,8.200276464588205e-08,1.2196497850696968,0.9928872530922246
2025-04-30 13:44:00-04:00,2.5840957458358666e-06,0.9005172308172221,0.9952039508263429
2025-04-30 13:45:00-04:00,1.9257437464025995e-06,0.9216094634042227,0.9952045909811502
2025-04-30 13:46:00-04:00,2.286584984109222e-06,0.9212753445263756,0.9969082087232694
2025-04-30 13:47:00-04:00,2.267802374893801e-06,0.9247598413055789,0.9963301352844067
2025-04-30 13:48:00-04:00,4.889667975812476e-07,1.069245561573938,0.9950657298945861
2025-04-30 13:49:00-04:00,5.038652524340183e-07,1.0638597546769042,0.9958255327768367
2025-04-30 13:50:00-04:00,5.776338271190249e-07,1.0567490301989184,0.997060715564593
2025-04-30 13:51:00-04:00,2.1429378883937814e-06,0.9390479420670566,0.9942149688112517
2025-04-30 13:52:00-04:00,2.773755463166324e-06,0.9243940070692824,0.9962774755130712
2025-04-30 13:53:00-04:00,8.958103686295576e-07,1.0249770105523088,0.9972619160064587
2025-04-30 13:54:00-04:00,1.3811711293829514e-06,0.9895020108104335,0.9950854305641738
2025-04-30 13:55:00-04:00,1.4515282473557704e-06,0.9819401058362471,0.9948905070906763
2025-04-30 13:56:00-04:00,2.021085964793676e-06,0.9544392990062812,0.9965222986424214
2025-04-30 13:57:00-04:00,1.2782372315836872e-06,1.0111081523307286,0.9971696362091322
2025-04-30 13:58:00-04:00,1.3141959461683992e-06,1.0009784574246932,0.9967711180943085
2025-04-30 13:59:00-04:00,9.209540732987768e-07,1.0334797999851302,0.9965709362846454
2025-04-30 14:00:00-04:00,6.355022240308302e-07,1.0655530489999223,0.9967160660806399
2025-04-30 14:01:00-04:00,5.366088049456655e-07,1.0799798191024028,0.9974016729654509
2025-04-30 14:02:00-04:00,4.5153188468539415e-07,1.091707837493008,0.9972611879339429
2025-04-30 14:03:00-04:00,1.0172246011934187e-06,1.0250378943064247,0.9944238170643823
2025-04-30 14:04:00-04:00,4.471145741030828e-06,0.8857598259190682,0.9980860247737885
2025-04-30 14:05:00-04:00,1.9928500739219116e-06,0.9605845474556651,0.9955889723353941
2025-04-30 14:06:00-04:00,2.3727590381263672e-07,1.1522345446261046,0.9959693913367228
2025-04-30 14:07:00-04:00,1.3195267480670626e-06,0.9926711052365247,0.9963101963441408
2025-04-30 14:08:00-04:00,1.1198232895222645e-05,0.8026914270197875,0.9976110897862747
2025-04-30 14:09:00-04:00,8.865581596346518e-05,0.6162345217415085,0.9951078646700703
2025-04-30 14:10:00-04:00,2.463052310386135e-06,0.9491106175011164,0.9968801659821576
2025-04-30 14:11:00-04:00,1.0250180584210612e-05,0.8000036247266801,0.9955885927532617
2025-04-30 14:12:00-04:00,8.816066400264641e-07,1.0094098292317848,0.9942191832039651
2025-04-30 14:13:00-04:00,1.3217637252103678e-05,0.7636121736051965,0.9940077892388007
2025-04-30 14:14:00-04:00,6.821077842878648e-06,0.8224059118699484,0.9931698162360587
2025-04-30 14:15:00-04:00,4.08227770642177e-06,0.877625285110484,0.9960923656236841
2025-04-30 14:16:00-04:00,3.689649223389537e-06,0.8850536565111121,0.9976679943865137
2025-04-30 14:17:00-04:00,6.531730166187007e-06,0.8387502769806896,0.9956299008862012
2025-04-30 14:18:00-04:00,3.063150171075304e-06,0.8979724998356188,0.9967441113597618
2025-04-30 14:19:00-04:00,1.4362778511681962e-05,0.7665635202824727,0.995509711512289
2025-04-30 14:20:00-04:00,3.689003306244766e-06,0.8900679628682118,0.9982558147326862
2025-04-30 14:21:00-04:00,2.0023570638839665e-07,1.14899636046286,0.9981988051351715
2025-04-30 14:22:00-04:00,8.717091037690371e-07,1.013491074019308,0.9971982725561269
2025-04-30 14:23:00-04:00,4.641141532567068e-06,0.86606709254253,0.9962001746269361
2025-04-30 14:24:00-04:00,1.327752574009158e-06,0.9814481875104052,0.9959122001750268
2025-04-30 14:25:00-04:00,2.5228189290285007e-06,0.9239350765668949,0.9948893341195502
2025-04-30 14:26:00-04:00,5.785818901940164e-07,1.072506893199082,0.9962384271255429
2025-04-30 14:27:00-04:00,5.081810602041848e-06,0.8728043109491124,0.9955219889075503
2025-04-30 14:28:00-04:00,2.5142221335461077e-06,0.9320463229499322,0.9969098818576108
2025-04-30 14:29:00-04:00,7.183613571248173e-07,1.0529734373515027,0.9957864674413477
2025-04-30 14:30:00-04:00,1.0076924450895856e-07,1.2541808893669524,0.9951963359986314
2025-04-30 14:31:00-04:00,1.0219098613030553e-06,1.0427230292150842,0.99683746281653
2025-04-30 14:32:00-04:00,2.560665161150621e-06,0.9447202191919909,0.9963833141325131
2025-04-30 14:33:00-04:00,2.7535461031299336e-06,0.9357730660018265,0.9978331724393537
2025-04-30 14:34:00-04:00,8.564253740725887e-07,1.0491042562791004,0.9966575594785053
2025-04-30 14:35:00-04:00,1.593574189671368e-06,0.9854071503999755,0.9966107846721561
2025-04-30 14:36:00-04:00,2.1858479819743405e-08,1.3812921090587607,0.9952739053620717
2025-04-30 14:37:00-04:00,5.996047151429024e-07,1.0666343567231953,0.9971510967523353
2025-04-30 14:38:00-04:00,3.1823138789831987e-06,0.9220163626866614,0.9961842272149491
2025-04-30 14:39:00-04:00,1.6939746417777123e-07,1.1916728378271988,0.994880184381038
2025-04-30 14:40:00-04:00,2.584328048461904e-08,1.3644032259759307,0.9943919424029585
2025-04-30 14:41:00-04:00,6.220047612539957e-07,1.0697845849257885,0.9967014336038733
2025-04-30 14:42:00-04:00,1.932447687585577e-06,0.9573529590594491,0.9975840181916257
2025-04-30 14:43:00-04:00,1.9513934244886994e-06,0.9701042223437484,0.9970649033217684
2025-04-30 14:44:00-04:00,3.939316054634248e-06,0.9023521171403449,0.9965117325132598
2025-04-30 14:45:00-04:00,2.5521434117816167e-06,0.9395889173481285,0.9964490981229175
2025-04-30 14:46:00-04:00,1.1487783281707632e-06,1.0151155121338487,0.9973700659594745
2025-04-30 14:47:00-04:00,3.875496135704285e-06,0.894162752687037,0.9943774854246616
2025-04-30 14:48:00-04:00,2.352811631253266e-06,0.9357820653215465,0.9974967541490142
2025-04-30 14:49:00-04:00,6.6879078146207165e-06,0.840849321001733,0.9963276556986528
2025-04-30 14:50:00-04:00,2.218950668716936e-06,0.935730315671924,0.9962300468539448
2025-04-30 14:51:00-04:00,9.211965901387016e-06,0.7841107186415275,0.9942389056512784
2025-04-30 14:52:00-04:00,7.218609096776855e-06,0.7989625254003568,0.9954978931168658
2025-04-30 14:53:00-04:00,3.88435908546893e-06,0.8652861705988981,0.992939878111196
2025-04-30 14:54:00-04:00,3.744012733395048e-06,0.8635104064443905,0.9914577458599986
2025-04-30 14:55:00-04:00,2.2157201169950472e-06,0.9108500505713356,0.9910203229721402
2025-04-30 14:56:00-04:00,2.441064610603529e-06,0.9033965825516911,0.9908446532776041
2025-04-30 14:57:00-04:00,2.3478148516448894e-06,0.9099673855963828,0.9945237168570707
2025-04-30 14:58:00-04:00,3.481579221548693e-07,1.0864973582515265,0.9921156625781995
2025-04-30 14:59:00-04:00,9.75980443121276e-08,1.2034257232722056,0.9921459899202125
2025-04-30 15:00:00-04:00,1.8211277751079197e-07,1.149210809764046,0.9955094242417906
2025-04-30 15:01:00-04:00,5.40222715190632e-07,1.0626183731477785,0.9902845760241246
2025-04-30 15:02:00-04:00,2.9117330925708432e-06,0.8994092642216827,0.9943523878511835
2025-04-30 15:03:00-04:00,2.032355551689923e-05,0.7101430385128007,0.993578581521903
2025-04-30 15:04:00-04:00,1.8014281121375276e-06,0.9474664581243863,0.993533507963142
2025-04-30 15:05:00-04:00,8.240335312009127e-07,1.019829335681648,0.9939148925036888
2025-04-30 15:06:00-04:00,9.701155756251435e-08,1.2093969766103576,0.9960022128324585
2025-04-30 15:07:00-04:00,1.2348318237879007e-06,0.9817375805455322,0.9922832217914066
2025-04-30 15:08:00-04:00,5.942074449376561e-06,0.8380426863407915,0.9969863176697596
2025-04-30 15:09:00-04:00,2.288906739443847e-06,0.9221658879814808,0.9941117569480659
2025-04-30 15:10:00-04:00,1.1520083100828737e-06,0.9843792090089962,0.9953247367066991
2025-04-30 15:11:00-04:00,1.0620971942792432e-06,0.9883327445985132,0.9950898769371737
2025-04-30 15:12:00-04:00,2.107552271314381e-06,0.9341386347886856,0.9952896809896467
2025-04-30 15:13:00-04:00,3.290335430196328e-06,0.8982536230423768,0.9980366208901604
2025-04-30 15:14:00-04:00,1.2406315282561297e-06,0.9788444392006874,0.9961540967638928
2025-04-30 15:15:00-04:00,2.164074974201801e-06,0.92805224300809,0.9954018922522849
2025-04-30 15:16:00-04:00,1.0429410373307418e-07,1.2056115810160082,0.9968103953678397
2025-04-30 15:17:00-04:00,1.2819484417056936e-07,1.1933185374334208,0.9959615849218456
2025-04-30 15:18:00-04:00,1.684560825508811e-07,1.165667743077491,0.995512983711088
2025-04-30 15:19:00-04:00,4.208407017751735e-08,1.300760863299978,0.9964319965659287
2025-04-30 15:20:00-04:00,2.610244606002966e-07,1.1296221038738585,0.9937707715508559
2025-04-30 15:21:00-04:00,4.531363896202851e-07,1.079363258275185,0.9983177611213915
2025-04-30 15:22:00-04:00,3.657290610766593e-08,1.319824066775423,0.9958773039703506
2025-04-30 15:23:00-04:00,3.978704636517671e-09,1.5223856476957316,0.9946441937894789
2025-04-30 15:24:00-04:00,1.4854490955907943e-08,1.3871127724732337,0.9968918741391675
2025-04-30 15:25:00-04:00,5.219686268323272e-08,1.279627702345334,0.9952890013189207
2025-04-30 15:26:00-04:00,4.552686339446015e-08,1.2803185687105954,0.9967763818352002
2025-04-30 15:27:00-04:00,6.99636342464941e-08,1.2440028741486826,0.9965751242210198
2025-04-30 15:28:00-04:00,7.301983511432741e-08,1.2437150989438228,0.9968260536864131
2025-04-30 15:29:00-04:00,9.450455371069742e-07,1.011714116947665,0.994038954186223
2025-04-30 15:30:00-04:00,1.5387919254507632e-07,1.1589948434697503,0.9955672242934306
2025-04-30 15:31:00-04:00,1.0443234512792663e-06,0.998131914611341,0.9945571008368446
2025-04-30 15:32:00-04:00,7.838972027697705e-07,1.0237643114579458,0.9942599028704896
2025-04-30 15:33:00-04:00,1.7377025356333453e-06,0.9587788564719808,0.9973619017652056
2025-04-30 15:34:00-04:00,4.982467191476e-07,1.0815878706507258,0.9936865780052802
2025-04-30 15:35:00-04:00,1.665999993859391e-07,1.1777327005540836,0.9939522557373239
2025-04-30 15:36:00-04:00,4.150072854809956e-08,1.3059717824362762,0.9948234432795755
2025-04-30 15:37:00-04:00,6.217220637711756e-06,0.8478058557655082,0.9942437562042924
2025-04-30 15:38:00-04:00,2.399530241646311e-07,1.1422364645235206,0.9973096741197917
2025-04-30 15:39:00-04:00,1.2581745246787595e-07,1.1992703281913955,0.9964539893823543
2025-04-30 15:40:00-04:00,6.138674728659529e-07,1.0440180138583781,0.9972175791210964
2025-04-30 15:41:00-04:00,5.815563673690674e-07,1.0520796589865409,0.9967442812712346
2025-04-30 15:42:00-04:00,1.90560343527677e-06,0.9462601588146897,0.9971417084394741
2025-04-30 15:43:00-04:00,2.849434960899294e-07,1.116916846408614,0.9958721399228416
2025-04-30 15:44:00-04:00,1.2567854001412734e-06,0.9756862220574813,0.9977184602570873
2025-04-30 15:45:00-04:00,3.4056663459303404e-06,0.8880464424242964,0.9977222748303654
2025-04-30 15:46:00-04:00,2.329077394982232e-06,0.9216216911381788,0.9978725646033256
2025-04-30 15:47:00-04:00,3.4171438617252646e-07,1.105043354967347,0.9964096462441954
2025-04-30 15:48:00-04:00,2.40972637618891e-06,0.9227224886274451,0.9972343851492488
2025-04-30 15:49:00-04:00,1.5983437167552944e-06,0.9588357874898054,0.9974107267135315
2025-04-30 15:50:00-04:00,1.343925391319751e-07,1.2868217161720232,0.9874692594391453
2025-04-30 15:51:00-04:00,4.240354871661426e-07,1.0885904016627728,0.9963796471102059
2025-04-30 15:52:00-04:00,3.4124264995903164e-07,1.1080153351456405,0.9964423113234127
2025-04-30 15:53:00-04:00,3.639456378777926e-08,1.3625410068763597,0.9952334989686015
2025-04-30 15:54:00-04:00,8.281780678668058e-08,1.2068188843806502,0.9986000062183042
2025-04-30 15:55:00-04:00,2.7857972307324315e-07,1.1356039350390355,0.9842341681987328
2025-04-30 15:56:00-04:00,2.991561377937526e-07,1.0863260279158908,0.9977626390623335
2025-04-30 15:57:00-04:00,1.1507326667910622e-08,1.3425319136744256,0.9959254414132567
2025-04-30 15:58:00-04:00,5.217123841874958e-08,1.15062648803795,0.9867823355893875
2025-04-30 15:59:00-04:00,1.0267374019417165e-08,1.2846037972454343,0.9822305327692847
2025-04-30 16:00:00-04:00,2.785632515756333e-05,0.5948052852965199,0.9844282248139655
2025-05-01 09:30:00-04:00,,,
2025-05-01 09:31:00-04:00,1.2697553916444458e-05,0.807532162166042,0.9925395873074493
2025-05-01 09:32:00-04:00,3.505628139165537e-06,0.9225018279089876,0.9957102600704315
2025-05-01 09:33:00-04:00,5.596367092674662e-06,0.8865730477248083,0.9991569431969265
2025-05-01 09:34:00-04:00,0.0001952139484911366,0.53708985178428,0.9690095612378136
2025-05-01 09:35:00-04:00,1.5992093073659838e-05,0.7746376565672629,0.9928063773482362
2025-05-01 09:36:00-04:00,0.0001389537147376987,0.5654578117911936,0.9915444375540516
2025-05-01 09:37:00-04:00,0.00022220053906968663,0.5217414584996954,0.9943503912975795
2025-05-01 09:38:00-04:00,3.2804049505454973e-07,1.1316352470881879,0.9980602879554922
2025-05-01 09:39:00-04:00,2.3434388115383205e-06,0.9629329767079293,0.998270131644254
2025-05-01 09:40:00-04:00,8.902634605978063e-07,1.0396931107088552,0.9967787036470209
2025-05-01 09:41:00-04:00,8.483187961634232e-05,0.6273425151296375,0.9956602599083362
2025-05-01 09:42:00-04:00,1.3561666675185286e-07,1.227534658537269,0.9971787190002258
2025-05-01 09:43:00-04:00,1.0455823128805946e-05,0.8360398077537431,0.9890012324884261
2025-05-01 09:44:00-04:00,2.8221347909873724e-05,0.7429454284025369,0.9915269291579148
2025-05-01 09:45:00-04:00,0.00015438038646247104,0.627240771746646,0.9862246181383785
2025-05-01 09:46:00-04:00,0.00026750335410823453,0.5016594449843994,0.9921843251746875
2025-05-01 09:47:00-04:00,0.00023167541732385476,0.5141269877670994,0.99356805626521
2025-05-01 09:48:00-04:00,1.3552265263312385e-07,1.2209684214132592,0.9954086947388383
2025-05-01 09:49:00-04:00,8.068958871507422e-07,1.0608636855892082,0.9984589789995258
2025-05-01 09:50:00-04:00,5.546906076546226e-07,1.0947989346053268,0.995765590870861
2025-05-01 09:51:00-04:00,1.8044896955080523e-06,0.9991157735106342,0.9943448570510562
2025-05-01 09:52:00-04:00,3.131243774423666e-05,0.7207476129605926,0.9900132494306886
2025-05-01 09:53:00-04:00,2.2116230414216625e-06,0.9713309788997581,0.9991980444466325
2025-05-01 09:54:00-04:00,2.1500707180220325e-05,0.7579945760602946,0.9974747924155493
2025-05-01 09:55:00-04:00,1.8289506301402496e-05,0.770157399498528,0.9972856041764275
2025-05-01 09:56:00-04:00,1.3218292854696146e-05,0.8083235485503381,0.9970722059562949
2025-05-01 09:57:00-04:00,3.0077667421486984e-07,1.1673063539783342,0.9894516475801128
2025-05-01 09:58:00-04:00,1.0611519155023304e-07,1.2773280325100425,0.9836534283436678
2025-05-01 09:59:00-04:00,9.490382902565734e-06,0.8365668222577634,0.9967502785300181
2025-05-01 10:00:00-04:00,2.5503622048133487e-12,2.7172299387001,0.9972861075755874
2025-05-01 10:01:00-04:00,8.25744166151748e-07,1.0862251033912038,0.9905037766049742
2025-05-01 10:02:00-04:00,2.459845775346156e-05,0.7444793452106417,0.9944169528568464
2025-05-01 10:03:00-04:00,4.17981301855783e-05,0.6883621748088409,0.9948186876367309
2025-05-01 10:04:00-04:00,0.0001582604660015996,0.5646195706672137,0.9933811517400617
2025-05-01 10:05:00-04:00,4.929575696955268e-05,0.6734711982317764,0.9945303131778961
2025-05-01 10:06:00-04:00,4.8031152415818755e-08,1.3119301704600992,0.9971195126286918
2025-05-01 10:07:00-04:00,1.8704787725842627e-10,1.7821627444269983,0.9885297718785389
2025-05-01 10:08:00-04:00,3.7400087487660884e-08,1.2996985658398048,0.9992451797127775
2025-05-01 10:09:00-04:00,6.682784309548938e-06,0.824722568675054,0.9766508607391505
2025-05-01 10:10:00-04:00,8.719287735221776e-07,1.0489980226279692,0.996890679278292
2025-05-01 10:11:00-04:00,1.0485603073833448e-06,1.02968539185986,0.9977499952158928
2025-05-01 10:12:00-04:00,2.7699332337124028e-05,0.7306737367728021,0.9952993517210519
2025-05-01 10:13:00-04:00,1.0476677575661903e-06,1.0420698340473455,0.9939138366450365
2025-05-01 10:14:00-04:00,1.9299033226976277e-06,0.9722216802043648,0.9982726548719778
2025-05-01 10:15:00-04:00,3.4701565205436788e-06,0.9037934248366094,0.9982015291579568
2025-05-01 10:16:00-04:00,1.4446120520161078e-05,0.7758041269928814,0.9982613177095737
2025-05-01 10:17:00-04:00,1.6939911719844935e-06,0.976751728686487,0.9970619344834205
2025-05-01 10:18:00-04:00,8.190287395701372e-06,0.8062395200017399,0.9949347959809867
2025-05-01 10:19:00-04:00,6.37519331156824e-05,0.6144122849449315,0.9879121889362446
2025-05-01 10:20:00-04:00,4.35977279296586e-05,0.6511987621605734,0.9886025148699565
2025-05-01 10:21:00-04:00,9.681335999568467e-06,0.7980785279785801,0.9873023064293706
2025-05-01 10:22:00-04:00,1.1002055920070568e-07,1.2097889598131568,0.9985634269396977
2025-05-01 10:23:00-04:00,7.753438999123483e-05,0.6119429671030527,0.9945390613131987
2025-05-01 10:24:00-04:00,2.357248895070233e-05,0.7175355706599548,0.9950543705106978
2025-05-01 10:25:00-04:00,1.4382302818178602e-06,0.9672387438338536,0.993121018123295
2025-05-01 10:26:00-04:00,1.7907239834830087e-07,1.1682448992655012,0.9990167209519756
2025-05-01 10:27:00-04:00,1.52158125349781e-06,0.9751863776926118,0.9970635028183888
2025-05-01 10:28:00-04:00,1.205117104182885e-07,1.2142751115411892,0.991113050522134
2025-05-01 10:29:00-04:00,2.011507477014739e-08,1.380562999682075,0.9900989389976264
2025-05-01 10:30:00-04:00,4.930182932609595e-07,1.1691344457185275,0.9945989960298518
2025-05-01 10:31:00-04:00,1.751756587923591e-08,1.3885985403979313,0.9929822873819918
2025-05-01 10:32:00-04:00,5.492277597155203e-05,0.6455802596892751,0.9939777176676226
2025-05-01 10:33:00-04:00,9.53166742348481e-06,0.8075812426438445,0.9951071038704475
2025-05-01 10:34:00-04:00,4.333336214645336e-06,0.8857599302233466,0.996273889280702
2025-05-01 10:35:00-04:00,4.668676282343546e-06,0.8718980108211487,0.9985418152662894
2025-05-01 10:36:00-04:00,5.122583512359134e-06,0.8605729707258443,0.9988282138689325
2025-05-01 10:37:00-04:00,2.754801343960323e-06,0.9157603955217064,0.998467359208185
2025-05-01 10:38:00-04:00,7.80431648140119e-06,0.820407211515905,0.9970106071707655
2025-05-01 10:39:00-04:00,1.997255080646424e-05,0.7269008654144575,0.9973998723877165
2025-05-01 10:40:00-04:00,6.688867698054017e-06,0.8483984427705298,0.9979529385104488
2025-05-01 10:41:00-04:00,3.563024320341192e-06,0.8916618209771692,0.997343907581748
2025-05-01 10:42:00-04:00,6.19674976176264e-05,0.6410942515684209,0.9943513944845327
2025-05-01 10:43:00-04:00,3.3913513538625043e-06,0.9171483464469083,0.9981451815310874
2025-05-01 10:44:00-04:00,4.6442630113163957e-07,1.1084249912949693,0.9954379729721795
2025-05-01 10:45:00-04:00,7.776196918611022e-06,0.8336275868164609,0.996010021659363
2025-05-01 10:46:00-04:00,1.9485975874952676e-07,1.1784698782450937,0.9937881714402185
2025-05-01 10:47:00-04:00,2.0643480137561967e-05,0.7439408754243443,0.9909662499232109
2025-05-01 10:48:00-04:00,5.665652629005314e-06,0.8558329410079447,0.9976619411931201
2025-05-01 10:49:00-04:00,9.451221719467828e-06,0.7998697226394215,0.9977114597961779
2025-05-01 10:50:00-04:00,4.904854116088056e-05,0.6444106048042083,0.9960220318307217
2025-05-01 10:51:00-04:00,3.68918014377602e-05,0.6664917910444319,0.994685608582978
2025-05-01 10:52:00-04:00,1.2740564330965118e-05,0.7512420271927289,0.9892200208519574
2025-05-01 10:53:00-04:00,0.00011587607525328749,0.518627451523479,0.9812898223092741
2025-05-01 10:54:00-04:00,0.0002307130881517294,0.47398372099626046,0.9807721138815142
2025-05-01 10:55:00-04:00,0.0002400865606790597,0.46972843457114144,0.9820648339643337
2025-05-01 10:56:00-04:00,0.0005641678507413351,0.39801815815511477,0.9763446609013129
2025-05-01 10:57:00-04:00,9.566020790580205e-05,0.5715221831647365,0.9835160142746178
2025-05-01 10:58:00-04:00,0.00012553456273276572,0.5483654449444864,0.9816421071756516
2025-05-01 10:59:00-04:00,0.0001333384778712979,0.5261632788512912,0.9854492127684812
2025-05-01 11:00:00-04:00,1.0873877174658097e-10,1.685252604799151,0.9885940792875587
2025-05-01 11:01:00-04:00,7.857553930906372e-11,1.7136955423663223,0.9890470884945531
2025-05-01 11:02:00-04:00,1.1710799290467169e-07,1.097238710378073,0.9973799039841966
2025-05-01 11:03:00-04:00,3.34513603042701e-06,0.8218194083398797,0.9928006388547516
2025-05-01 11:04:00-04:00,5.427801646729644e-05,0.5971054801664705,0.9772697797493327
2025-05-01 11:05:00-04:00,0.0001374521846568677,0.5519623795346433,0.9881916221707985
2025-05-01 11:06:00-04:00,0.00011694847793240092,0.5648845360470482,0.9874169315514616
2025-05-01 11:07:00-04:00,6.476728746664357e-05,0.6148584054362481,0.983578007459745
2025-05-01 11:08:00-04:00,4.833780463131379e-05,0.6379631877905708,0.9879710646263306
2025-05-01 11:09:00-04:00,3.6268511959867917e-06,0.8997382452377634,0.9963785996822073
2025-05-01 11:10:00-04:00,3.456913490864266e-05,0.6680572436217259,0.9880949002289531
2025-05-01 11:11:00-04:00,1.4322945547686174e-05,0.7683446098287938,0.9982337779179075
2025-05-01 11:12:00-04:00,4.611036348399145e-05,0.6682686720765807,0.9972925977280311
2025-05-01 11:13:00-04:00,3.6725031270925216e-07,1.0349154313681606,0.9911371836549873
2025-05-01 11:14:00-04:00,7.308874356067705e-33,5.882081570502404,0.9904760861529666
2025-05-01 11:15:00-04:00,1.800608487954735e-28,5.076212944483392,0.9922183044383222
2025-05-01 11:16:00-04:00,2.4963250714797686e-05,0.6672472151831061,0.9844519856728337
2025-05-01 11:17:00-04:00,2.413767582266038e-07,1.0698778336895343,0.9913932054814067
2025-05-01 11:18:00-04:00,7.787234046202142e-07,0.9784068580112943,0.9843485078545241
2025-05-01 11:19:00-04:00,2.1751310985657194e-07,1.0784159980482237,0.9927658779832309
2025-05-01 11:20:00-04:00,3.1565284212288754e-08,1.2423889314691843,0.9760722078550822
2025-05-01 11:21:00-04:00,1.3037474258405445e-05,0.7462955342637441,0.9934840288010593
2025-05-01 11:22:00-04:00,1.7691679980403949e-06,0.9183986272393936,0.9910941843557785
2025-05-01 11:23:00-04:00,2.1294613718982546e-06,0.9022244205750375,0.9911115187837163
2025-05-01 11:24:00-04:00,3.105765159988791e-06,0.8892462731620798,0.9939253530657796
2025-05-01 11:25:00-04:00,2.4893392695800207e-06,0.9268821875606528,0.998127300341236
2025-05-01 11:26:00-04:00,5.662988317314372e-06,0.8401634810296847,0.993050364302295
2025-05-01 11:27:00-04:00,8.035030883632272e-06,0.779478187591201,0.9903121142824478
2025-05-01 11:28:00-04:00,3.5554460933594415e-06,0.8424291674260556,0.9903011468518803
2025-05-01 11:29:00-04:00,1.4526584251209647e-05,0.7202535284553865,0.986239068160817
2025-05-01 11:30:00-04:00,1.6828536065103364e-05,0.7101528187529457,0.9941404684702116
2025-05-01 11:31:00-04:00,6.84950654744456e-05,0.5962147710553791,0.9941657342987855
2025-05-01 11:32:00-04:00,2.5141794631059997e-05,0.7059825725728595,0.993544007808477
2025-05-01 11:33:00-04:00,5.900825367398401e-06,0.8574806129815713,0.997707819534195
2025-05-01 11:34:00-04:00,0.00010384873569566647,0.5619754525165751,0.9905323241753438
2025-05-01 11:35:00-04:00,6.344060754796939e-06,0.839270929996278,0.9959835534426148
2025-05-01 11:36:00-04:00,1.2665864799954219e-05,0.777878825187542,0.9969555333979958
2025-05-01 11:37:00-04:00,1.4597452611970145e-05,0.7576710621743253,0.9964693402525635
2025-05-01 11:38:00-04:00,9.597881314620711e-05,0.5894459040913221,0.9946692598712733
2025-05-01 11:39:00-04:00,2.4863455235929064e-05,0.7077107256450756,0.9945181895949803
2025-05-01 11:40:00-04:00,2.4207865059049753e-05,0.7251109070362197,0.9977796505788014
2025-05-01 11:41:00-04:00,1.3383029883823301e-05,0.7722645647338547,0.9959044411112183
2025-05-01 11:42:00-04:00,3.1271931529743166e-05,0.6887362850797278,0.997989526882935
2025-05-01 11:43:00-04:00,7.833699225690254e-05,0.6153427534114861,0.9967640454084862
2025-05-01 11:44:00-04:00,7.153398941201676e-06,0.8400020083498769,0.9954721513781862
2025-05-01 11:45:00-04:00,8.039067121977346e-08,1.2680836700085072,0.9976567209111972
2025-05-01 11:46:00-04:00,2.4227927307932313e-07,1.1689991924507728,0.9979693015925062
2025-05-01 11:47:00-04:00,2.680972197895769e-06,0.944228863136074,0.9988284114401267
2025-05-01 11:48:00-04:00,1.217610030042369e-06,1.0212333791872257,0.9983242284160987
2025-05-01 11:49:00-04:00,1.2972633237100767e-06,1.0212501641921328,0.9986655830294391
2025-05-01 11:50:00-04:00,1.2757231344225275e-06,1.0101395136980986,0.9980276309348212
2025-05-01 11:51:00-04:00,5.377170863604527e-07,1.0930703184045518,0.9981657235083411
2025-05-01 11:52:00-04:00,1.697311156452912e-06,0.9797765052009328,0.9961144579616695
2025-05-01 11:53:00-04:00,2.5446028716766724e-05,0.7302572517984487,0.992196700618688
