timestamp,alpha,beta,r_squared
2025-04-28 13:25:00-04:00,0.0018404226590793184,0.6297339362308931,0.9806235119454504
2025-04-28 13:26:00-04:00,0.004579077031046352,0.49255018557360214,0.9794542762550298
2025-04-28 13:27:00-04:00,1.443450649198513e-10,2.78125046969734,0.9826973502638383
2025-04-28 13:28:00-04:00,0.00013446648617106708,1.0234648104215918,0.9813107682673444
2025-04-28 13:29:00-04:00,1.0703345231882122e-09,2.556794904476615,0.996891611187725
2025-04-28 13:30:00-04:00,5.790276341461156e-07,1.7386792138458793,0.9193157424858613
2025-04-28 13:31:00-04:00,1.0539177387545023e-05,1.32086019633091,0.9795110025847464
2025-04-28 13:32:00-04:00,0.0001121561898809222,1.0479089482497264,0.8879341427869022
2025-04-28 13:33:00-04:00,3.133920194397959e-05,1.110708938912177,0.9922653358486129
2025-04-28 13:34:00-04:00,2.9428463692703863e-05,1.0931545167727785,0.914445991377558
2025-04-28 13:35:00-04:00,6.646931298090837e-32,8.155805070258326,0.9908299271887602
2025-04-28 13:36:00-04:00,3.0119496263591243e-07,1.6981143697116459,0.9990717778504831
2025-04-28 13:37:00-04:00,0.00018321012284545896,0.7984603558111307,0.9333995673660122
2025-04-28 13:38:00-04:00,2.0687696579654542e-08,1.9817452726258449,0.9932970059730449
2025-04-28 13:39:00-04:00,7.01270661057492e-08,2.1022438799998433,0.9939854030807754
2025-04-28 13:40:00-04:00,1.700035659998408e-05,1.3843005397600943,0.9964866013650135
2025-04-28 13:41:00-04:00,1.93021267307364e-05,1.3294071789153756,0.9850963771111249
2025-04-28 13:42:00-04:00,2.9309641241466704e-06,1.588856637475919,0.9838993422908245
2025-04-28 13:43:00-04:00,0.007333970178943161,0.46765748161989545,0.9534742500227125
2025-04-28 13:44:00-04:00,5.321500477060602e-05,1.152661595203534,0.9669365031006526
2025-04-28 13:45:00-04:00,0.0024704661395978946,0.5686834473711009,0.9585229570118802
2025-04-28 13:46:00-04:00,0.002092313549914934,0.6294081166110802,0.9899326068302963
2025-04-28 13:47:00-04:00,0.000579247953650967,0.8025230434062556,0.9981134933630592
2025-04-28 13:48:00-04:00,0.0017583636639688495,0.6498717260077956,0.9918050569748624
2025-04-28 13:49:00-04:00,0.0017490461134703269,0.6503688773369158,0.991707800133627
2025-04-28 13:50:00-04:00,3.306080960126561e-05,1.2019948097416624,0.9764779150646814
2025-04-28 13:51:00-04:00,0.001820937114026441,0.6199386734452986,0.9701543095592825
2025-04-28 13:52:00-04:00,0.0007304105419099769,0.8096472214973142,0.9807918900617422
2025-04-28 13:53:00-04:00,0.0006917135708855711,0.8834027923922031,0.9656805152855743
2025-04-28 13:54:00-04:00,0.001058953554942939,0.8063190810420241,0.9703794471356092
2025-04-28 13:55:00-04:00,0.0005493748137700158,0.8565710829816691,0.991744749349306
2025-04-28 13:56:00-04:00,1.1195469094266982e-07,1.732352260192324,0.9334429064797394
2025-04-28 13:57:00-04:00,1.1195469094266982e-07,1.732352260192324,0.9334429064797394
2025-04-28 13:58:00-04:00,6.4877816536528974e-06,1.210141608860405,0.9607888735823494
2025-04-28 13:59:00-04:00,0.0006306822261284203,0.6003011581283583,0.9686862831151147
2025-04-28 14:00:00-04:00,1.5986747162497587e-09,2.543455253982077,0.9683090008930625
2025-04-28 14:01:00-04:00,0.00010586481498864763,0.8711896573807243,0.9697601217503949
2025-04-28 14:02:00-04:00,4.348547392568373e-07,1.8741462395082384,0.9785671949748876
2025-04-28 14:03:00-04:00,1.0794007416154459e-07,2.059918687444967,0.9820674810342714
2025-04-28 14:04:00-04:00,4.706422381894401e-06,1.5467369672017868,0.9863745150630515
2025-04-28 14:05:00-04:00,0.003085451816155125,0.61769618680424,0.9700223253444566
2025-04-28 14:06:00-04:00,0.002445866170405213,0.6217634168002755,0.9657082888237196
2025-04-28 14:07:00-04:00,0.0008028909173156793,0.7634790816531531,0.9521613091738379
2025-04-28 14:08:00-04:00,9.922062547677146e-08,1.9968227689117097,0.9954304169981586
2025-04-28 14:09:00-04:00,7.341149035708662e-07,1.7772668577935473,0.9485282033310043
2025-04-28 14:10:00-04:00,0.0005601795582092633,0.740459059469455,0.9366042137844404
2025-04-28 14:11:00-04:00,1.2674425788285356e-05,1.426606983383902,0.9939129692311495
2025-04-28 14:12:00-04:00,0.0011468199753601708,0.7863882853950797,0.9884544527076465
2025-04-28 14:13:00-04:00,0.002631584978202925,0.6158761355936931,0.9871860312584279
2025-04-28 14:14:00-04:00,0.0010603037368389265,0.7139050167732752,0.9995515343264415
2025-04-28 14:15:00-04:00,7.867636638655843e-07,1.6278516936344394,0.9973539993585402
2025-04-28 14:16:00-04:00,1.0131812042256742e-08,2.20141409352391,0.9959200405493671
2025-04-28 14:17:00-04:00,0.0010514695830191048,0.6204129491624533,0.9607649204234043
2025-04-28 14:18:00-04:00,3.8391064300896475e-05,1.0490429565529455,0.9812817770584565
2025-04-28 14:19:00-04:00,7.631816038527629e-11,2.8073433116757456,0.9684143368579408
2025-04-28 14:20:00-04:00,4.998121306632442e-12,3.179327378359744,0.9712744530256188
2025-04-28 14:21:00-04:00,0.0004478842760798098,0.8319725619155192,0.9938164464466694
2025-04-28 14:22:00-04:00,0.00013825479286191152,1.008035504537221,0.9806856016085167
2025-04-28 14:23:00-04:00,0.00013655557638627214,1.0095495469325655,0.9809121074798934
2025-04-28 14:24:00-04:00,0.00016958504438728002,0.9356504645989776,0.9956059234650393
2025-04-28 14:25:00-04:00,0.00014270396969470243,0.9563884724994492,0.9784829798600273
2025-04-28 14:26:00-04:00,0.00013768718090612325,0.9659948869389658,0.9834115445279809
2025-04-28 14:27:00-04:00,0.00013768718090612325,0.9659948869389658,0.9834115445279809
2025-04-28 14:28:00-04:00,0.00015975872253960952,0.9567848266147069,0.9842687867019503
2025-04-28 14:29:00-04:00,3.6183979921817195e-05,1.1441130343346682,0.9709903423792466
2025-04-28 14:30:00-04:00,0.00013024720794462035,0.9809997867684335,0.992833733799605
2025-04-28 14:31:00-04:00,8.333206942288685e-07,1.668532599954158,0.9795383301233598
2025-04-28 14:32:00-04:00,0.0007600324647845352,0.7737668350500845,0.9897023058977744
2025-04-28 14:33:00-04:00,0.00011790546236266284,0.9849348602546518,0.9930219796265529
2025-04-28 14:34:00-04:00,7.178469853387465e-05,1.0420298143607556,0.9929646436772558
2025-04-28 14:35:00-04:00,0.0006874045951394249,0.781309238257018,0.9913570395096901
2025-04-28 14:36:00-04:00,0.0001089880804161323,0.9884109739694722,0.9947907167011676
2025-04-28 14:37:00-04:00,0.00037107470434475097,0.8571772843656656,0.9952622902932652
2025-04-28 14:38:00-04:00,0.00014196514737908566,0.9543141728856582,0.9493895946362031
2025-04-28 14:39:00-04:00,0.00010382718875005653,0.97545498211999,0.9486643818754061
2025-04-28 14:40:00-04:00,0.00021889390865254015,0.8327404680707163,0.9876225991958761
2025-04-28 14:41:00-04:00,0.00013102337731277417,0.9030411576910587,0.9880565299539924
2025-04-28 14:42:00-04:00,1.805076608737871e-05,1.1306368511413536,0.9887123787286475
2025-04-28 14:43:00-04:00,8.706843168391365e-05,0.8797733882277161,0.9712850084422981
2025-04-28 14:44:00-04:00,0.0037623924393980672,0.5177554685161294,0.9756858554239576
2025-04-28 14:45:00-04:00,0.005854907587635641,0.4530120990408745,0.9752842813935522
2025-04-28 14:46:00-04:00,0.004742565335125855,0.536360930244306,0.9879883568406285
2025-04-28 14:47:00-04:00,0.018760984976169372,0.34997217821544163,0.9725798874148673
2025-04-28 14:48:00-04:00,0.020876685397844333,0.30699920308949086,0.9518991453411568
2025-04-28 14:49:00-04:00,0.0030844931229968117,0.5234691049853921,0.9878645059029563
2025-04-28 14:50:00-04:00,0.00027346159077890156,0.8248659199072488,0.9588497625396719
2025-04-28 14:51:00-04:00,3.0446862339209737e-05,1.0561507635522793,0.9058029458917773
2025-04-28 14:52:00-04:00,0.00030841921614928796,0.7100355074091109,0.9790495966612872
2025-04-28 14:53:00-04:00,0.0003868085825061552,0.679640676756341,0.9884027667453292
2025-04-28 14:54:00-04:00,1.0734935780949613e-06,1.458872167063805,0.9985426751012313
2025-04-28 14:55:00-04:00,0.0005875932697215763,0.6421959894017689,0.9856460010531949
2025-04-28 14:56:00-04:00,1.448888030441142e-05,1.1771186230155963,0.9888095166788795
2025-04-28 14:57:00-04:00,2.375177576734658e-05,1.2384630879901564,0.9981832568168382
2025-04-28 14:58:00-04:00,0.0007771970230036158,0.6805516233010631,0.9769466523029455
2025-04-28 14:59:00-04:00,0.0010898418421339217,0.5969295253913712,0.9242217338324159
2025-04-28 15:00:00-04:00,0.0011530542357101382,0.6323076528973641,0.9839583433427388
2025-04-28 15:01:00-04:00,2.7160827452693543e-05,1.0154919397133269,0.9751371475756015
2025-04-28 15:02:00-04:00,0.00024042156539977227,0.723672712754229,0.9743774365685012
2025-04-28 15:03:00-04:00,0.000643797219237899,0.7323176320423747,0.9848480284662033
2025-04-28 15:04:00-04:00,0.00038831636241614477,0.776886650036164,0.9652719793296123
2025-04-28 15:05:00-04:00,7.399167754458307e-07,1.6815630126707102,0.9898040904030087
2025-04-28 15:06:00-04:00,7.245687793014731e-05,1.04726895149205,0.9849009483113518
2025-04-28 15:07:00-04:00,1.8885246008863394e-06,1.558265263286043,0.9954299576564326
2025-04-28 15:08:00-04:00,0.0005185110002424442,0.7499023037585483,0.9478155459660911
2025-04-28 15:09:00-04:00,0.009015247312347324,0.4392542143680281,0.8709380519027468
2025-04-28 15:10:00-04:00,0.00030768730542272716,0.8363711962393676,0.9270298834021033
2025-04-28 15:11:00-04:00,0.005736820745339822,0.444686898819185,0.9810804957136067
2025-04-28 15:12:00-04:00,0.0008739427823351353,0.653476377575035,0.9594838703651362
2025-04-28 15:13:00-04:00,2.985781551555758e-05,1.0034453144480695,0.9897341805754759
2025-04-28 15:14:00-04:00,7.542145034610667e-09,1.981424774023896,0.9972444485960796
2025-04-28 15:15:00-04:00,6.215318891295393e-08,1.7634831446858055,0.9737620303543609
2025-04-28 15:16:00-04:00,2.1602543947571275e-05,1.1071282616418632,0.9836612430723204
2025-04-28 15:17:00-04:00,4.6111462767419744e-07,1.54321472136238,0.9751942753593107
2025-04-28 15:18:00-04:00,1.138435643757352e-05,1.167886196457183,0.9860406940635026
2025-04-28 15:19:00-04:00,0.004931624233560454,0.409994215125609,0.957307000218463
2025-04-28 15:20:00-04:00,0.0007991053160382293,0.63932737633154,0.9678926855688867
2025-04-28 15:21:00-04:00,2.1334620830555855e-05,1.0059852799354256,0.9968179490472817
2025-04-28 15:22:00-04:00,4.8851998439697724e-05,0.9215538969975687,0.996171319144685
2025-04-28 15:23:00-04:00,5.997632507415744e-07,1.4196546107979853,0.9759574525065104
2025-04-28 15:24:00-04:00,3.810075224103873e-08,1.7420976726889035,0.9643243604586224
2025-04-28 15:25:00-04:00,3.8210977482491226e-07,1.4706087040690994,0.9919605741630124
2025-04-28 15:26:00-04:00,5.305821413780881e-06,1.1709934494029044,0.9956939713192698
2025-04-28 15:27:00-04:00,2.3001879953749323e-07,1.533199448490999,0.9811396093827274
2025-04-28 15:28:00-04:00,6.034522651408551e-07,1.4235198912304547,0.982353059004743
2025-04-28 15:29:00-04:00,1.4724626355533337e-05,1.091780054526183,0.9973011555002528
2025-04-28 15:30:00-04:00,5.2831319917085264e-05,0.9373232958893097,0.9971128794534907
2025-04-28 15:31:00-04:00,0.019749207188057918,0.26070768077725864,0.8969073834939367
2025-04-28 15:32:00-04:00,0.007378006494266118,0.37227647188521185,0.9413956002773702
2025-04-28 15:33:00-04:00,0.00017185024364554832,0.7697773221890875,0.9806910504785831
2025-04-28 15:34:00-04:00,0.00013529263025213013,0.8052276792677304,0.9840690477845963
2025-04-28 15:35:00-04:00,0.00013019143124522645,0.8098041014114142,0.9839250521093096
2025-04-28 15:36:00-04:00,0.0009528516681812327,0.7021129796916884,0.9937883658345189
2025-04-28 15:37:00-04:00,0.0021143896808006077,0.50649630500107,0.9845824783504455
2025-04-28 15:38:00-04:00,3.372932729001313e-11,2.6028474610249046,0.9966295413530821
2025-04-28 15:39:00-04:00,7.401316771576311e-05,1.036942967153492,0.9606441155419542
2025-04-28 15:40:00-04:00,0.000806059517159952,0.7138262462845147,0.9893024207525929
2025-04-28 15:41:00-04:00,0.0004990054127440085,0.7402826466392917,0.9736690491338028
2025-04-28 15:42:00-04:00,1.0090788302450476e-13,3.1741871964202137,0.9937023959127385
2025-04-28 15:43:00-04:00,0.00449466496519441,0.4255020884172966,0.9599302398771667
2025-04-28 15:44:00-04:00,0.00045606429551186975,0.7372063912840592,0.9368071168428403
2025-04-28 15:45:00-04:00,0.003967813453752662,0.5207802585041694,0.95233719934323
2025-04-28 15:46:00-04:00,0.00030276353046025027,0.8042515778520727,0.9446442813963061
2025-04-28 15:47:00-04:00,1.2980180274477242e-07,1.700821758678956,0.9773530876181588
2025-04-28 15:48:00-04:00,0.0003760284028496817,0.6663002640806427,0.9988912655577952
2025-04-28 15:49:00-04:00,0.0012948431113753646,0.5363620261857889,0.9830679576073251
2025-04-28 15:50:00-04:00,8.606830414061635e-15,3.3619728629700116,0.9910799520065708
2025-04-28 15:51:00-04:00,0.00010483065719399884,0.8383714940860006,0.9645293558654511
2025-04-28 15:52:00-04:00,1.1501922048012397e-05,1.0237735684720803,0.9842110062182301
2025-04-28 15:53:00-04:00,3.583701421118018e-07,1.3863000855923704,0.9606245165892684
2025-04-28 15:54:00-04:00,0.00046562530628907077,0.6034578754569742,0.9619320008031841
2025-04-28 15:55:00-04:00,0.0007518543796085551,0.6147557151654269,0.9426584693089205
2025-04-28 15:56:00-04:00,0.0014133095708151985,0.4847245761542657,0.9547480885067059
2025-04-28 15:57:00-04:00,0.00041081138693087023,0.5763826982201175,0.9768759801577985
2025-04-28 15:58:00-04:00,0.00023610936506922276,0.5706165147109203,0.9782535698257927
2025-04-28 15:59:00-04:00,0.0016546343802411668,0.41387977271178844,0.9620632941799473
2025-04-28 16:00:00-04:00,1.6966659017235337e-10,2.1084071272279528,0.9830554136872133
2025-04-29 09:30:00-04:00,,,
2025-04-29 09:31:00-04:00,0.015183909803668967,0.4742974241164601,0.9232983366316895
2025-04-29 09:32:00-04:00,5.881886850112986e-08,1.8237776986440841,0.9981075400563293
2025-04-29 09:33:00-04:00,0.00912380487620604,0.4781785021386496,0.9840793508319945
2025-04-29 09:34:00-04:00,9.557803814701074e-05,1.2062587055738336,0.9732095929668237
2025-04-29 09:35:00-04:00,8.356665186377364e-06,1.503486957952005,0.9767015486037616
2025-04-29 09:36:00-04:00,0.00018423891113511075,1.1218492147321106,0.9690992178724667
2025-04-29 09:37:00-04:00,0.000391682038626366,0.9283600194938533,0.9581746170985369
2025-04-29 09:38:00-04:00,3.650572131240097e-14,3.7755123211595887,0.9726546174481596
2025-04-29 09:39:00-04:00,0.0019009729871948898,0.6064760269000781,0.9572847166949212
2025-04-29 09:40:00-04:00,0.001533177870781261,0.6491000503314373,0.9641219175573693
2025-04-29 09:41:00-04:00,3.651478161599595e-08,1.9984558196265538,0.9967416942432845
2025-04-29 09:42:00-04:00,1.5315872242427725e-06,1.6144137071359885,0.9640612966284898
2025-04-29 09:43:00-04:00,2.604465735216512e-08,2.1427568689472274,0.9846687219181587
2025-04-29 09:44:00-04:00,1.1730067263140916e-09,2.467330044798792,0.9966246399980843
2025-04-29 09:45:00-04:00,4.538865316916827e-06,1.4828827804709301,0.9910105911429848
2025-04-29 09:46:00-04:00,1.0958520595622579e-05,1.393247018055151,0.9884135079589909
2025-04-29 09:47:00-04:00,0.0013864634904027365,0.713094940577435,0.9585632599048266
2025-04-29 09:48:00-04:00,4.179610933490098e-06,1.5106323996632598,0.9922986181512244
2025-04-29 09:49:00-04:00,6.1285913619728575e-06,1.453180721894062,0.9921333557978707
2025-04-29 09:50:00-04:00,0.0036420917365404034,0.46857475763756123,0.9844369417226225
2025-04-29 09:51:00-04:00,0.013262372111136666,0.3308143516646268,0.8501489820751609
2025-04-29 09:52:00-04:00,5.548813679115676e-07,1.4244167864615753,0.9973383160932018
2025-04-29 09:53:00-04:00,0.013623401802577241,0.39438665469686696,0.96602640641087
2025-04-29 09:54:00-04:00,1.65772781358248e-05,1.2455579638574823,0.9889763742283846
2025-04-29 09:55:00-04:00,0.000625601947976244,0.7698070472447355,0.9829886842534487
2025-04-29 09:56:00-04:00,0.0002916880024943985,0.8214912826011905,0.9846375797285456
2025-04-29 09:57:00-04:00,0.0006222122097397491,0.6741357878952429,0.9582062633177969
2025-04-29 09:58:00-04:00,0.0016107431609689081,0.5779027069065988,0.9702502841771314
2025-04-29 09:59:00-04:00,0.0009407825909427587,0.6406530344908854,0.9629600128138137
2025-04-29 10:00:00-04:00,0.0006614668641624152,0.6838993717245596,0.9561500223401225
2025-04-29 10:01:00-04:00,0.005465410937281829,0.48369037083055083,0.9615406416371536
2025-04-29 10:02:00-04:00,0.0008029705451135844,0.7281588425275882,0.9874710985169807
2025-04-29 10:03:00-04:00,0.0009358323819607732,0.6218665974174684,0.8966298912954491
2025-04-29 10:04:00-04:00,0.0011256773225284374,0.5813788718562699,0.9657202014259076
2025-04-29 10:05:00-04:00,0.0012969209601564535,0.5726598101380413,0.9679691815160766
2025-04-29 10:06:00-04:00,2.973905816045491e-11,2.6633745346135917,0.9995544722407981
2025-04-29 10:07:00-04:00,1.6296821989713588e-06,1.408259217950999,0.990251726763348
2025-04-29 10:08:00-04:00,0.0020339855518121037,0.5485863205833679,0.9944835279763012
2025-04-29 10:09:00-04:00,1.6609160177879383e-05,1.13288863033042,0.9948517006225426
2025-04-29 10:10:00-04:00,2.114309317964849e-06,1.3779362324079556,0.9960356109968428
2025-04-29 10:11:00-04:00,1.4122843851875678e-07,1.7609445091395644,0.997656895208242
2025-04-29 10:12:00-04:00,0.0004028687580020838,0.797637129199548,0.9935091337124777
2025-04-29 10:13:00-04:00,0.006564329708966009,0.45507957114055686,0.9892070115355034
2025-04-29 10:14:00-04:00,0.0018433462827186075,0.6150458641993669,0.9907609568811115
2025-04-29 10:15:00-04:00,0.0014234856351680162,0.6251185421176553,0.9293095370652779
2025-04-29 10:16:00-04:00,2.8537455496308363e-05,1.139038972867114,0.9304815251002637
2025-04-29 10:17:00-04:00,1.490628498480444e-08,1.7080047923087192,0.9864105638658177
2025-04-29 10:18:00-04:00,0.0055702271293583214,0.3563840056109689,0.9302898522469562
2025-04-29 10:19:00-04:00,0.001537039725812371,0.5105153595355797,0.9944806664645364
2025-04-29 10:20:00-04:00,1.0522914396933927e-05,1.2329398864588352,0.9605507041341107
2025-04-29 10:21:00-04:00,4.9530713755354694e-05,1.09017109896764,0.9734932547883388
2025-04-29 10:22:00-04:00,0.0001278591791516564,0.8972138907672639,0.968380170599269
2025-04-29 10:23:00-04:00,1.2792428781044942e-05,1.1934111742543585,0.9892628886775546
2025-04-29 10:24:00-04:00,0.0012953043250189848,0.545611118901105,0.8953480994362699
2025-04-29 10:25:00-04:00,0.002827988299344547,0.5634869641304654,0.9693350708059824
2025-04-29 10:26:00-04:00,0.003480563887967442,0.4124401601050675,0.9620630026093869
2025-04-29 10:27:00-04:00,5.598185635892335e-07,1.3132149376458273,0.9647467451790899
2025-04-29 10:28:00-04:00,2.9239411448734916e-13,2.887767472322857,0.9948774648743058
2025-04-29 10:29:00-04:00,6.49506017119243e-07,1.8774131248020096,0.981755978240105
2025-04-29 10:30:00-04:00,0.0015204926056088953,0.6994802216051782,0.9710758032818123
2025-04-29 10:31:00-04:00,1.6927856225104627e-05,1.1592680705224048,0.9917449659275851
2025-04-29 10:32:00-04:00,0.0006095358289910183,0.754684052247298,0.970322182120584
2025-04-29 10:33:00-04:00,0.0008413886563831089,0.5865914199625339,0.9939362677454319
2025-04-29 10:34:00-04:00,3.976772347767063e-06,1.2619333735317384,0.8822756099705479
2025-04-29 10:35:00-04:00,2.134161215800685e-06,1.1695106507105035,0.9812457556811689
2025-04-29 10:36:00-04:00,0.002746120386040415,0.4859072468731422,0.8556313431784155
2025-04-29 10:37:00-04:00,0.019763923921545405,0.22221034528318998,0.8489631103824804
2025-04-29 10:38:00-04:00,0.0006910000189015134,0.31732699023202793,0.9513467431304485
2025-04-29 10:39:00-04:00,0.008582027675920596,0.3262567295330882,0.9753671192766915
2025-04-29 10:40:00-04:00,2.8697654543024365e-05,1.0153377042998357,0.9926909834681585
2025-04-29 10:41:00-04:00,0.006578793235435865,0.4198187692635067,0.9837053286677806
2025-04-29 10:42:00-04:00,0.00011221532735680277,0.8977218858676004,0.8650066370473531
2025-04-29 10:43:00-04:00,0.004181782207389079,0.47156394168345145,0.9676672212251681
2025-04-29 10:44:00-04:00,5.948793883639103e-12,2.669366498204727,0.999236778995606
2025-04-29 10:45:00-04:00,0.01278708684600421,0.3312774301023314,0.9519244596317651
2025-04-29 10:46:00-04:00,0.017220844348399433,0.2883204392624951,0.8297908679373104
2025-04-29 10:47:00-04:00,0.0009870071159413258,0.5263685452056119,0.9887670008743116
2025-04-29 10:48:00-04:00,4.450327122111114e-11,2.303123958907795,0.9674521442505172
2025-04-29 10:49:00-04:00,0.015237320161077357,0.27155550756724334,0.8807461465469111
2025-04-29 10:50:00-04:00,9.871518168545922e-05,0.7671181946407932,0.9956732310527971
2025-04-29 10:51:00-04:00,0.001855137731857436,0.47504718458251133,0.9624247369960188
2025-04-29 10:52:00-04:00,4.339656437946958e-05,1.000621044442574,0.9886772824397178
2025-04-29 10:53:00-04:00,6.2754717686473995e-09,1.9057989245603366,0.9895937492185212
2025-04-29 10:54:00-04:00,0.004718515171319441,0.29829748845088205,0.868309239975338
2025-04-29 10:55:00-04:00,0.01799676956342124,0.3090194000851077,0.7781095879800787
2025-04-29 10:56:00-04:00,0.007272848211717457,0.45895386732605,0.9875682558514507
2025-04-29 10:57:00-04:00,0.0065826981142457055,0.44751154554774614,0.9022736769846526
2025-04-29 10:58:00-04:00,0.0035774076619754258,0.4460447690221695,0.9946146909514619
2025-04-29 10:59:00-04:00,7.890312307201926e-05,0.8432142503540362,0.9988145517510524
2025-04-29 11:00:00-04:00,5.404933754794288e-21,4.600909169343888,0.9601663831838394
2025-04-29 11:01:00-04:00,8.139372608247378e-08,1.6990789717984591,0.9821800022485259
2025-04-29 11:02:00-04:00,9.292947092578222e-05,0.8773429363668059,0.9851909211653395
2025-04-29 11:03:00-04:00,0.00025713913160106607,0.7732267354738689,0.9892251248380137
2025-04-29 11:04:00-04:00,0.0042640146535345425,0.27614530512478813,0.7794271422239267
2025-04-29 11:05:00-04:00,7.212207439160301e-06,1.2966192220583173,0.9864759519418262
2025-04-29 11:06:00-04:00,3.6962952894192605e-05,1.0513127591116012,0.9901368395686592
2025-04-29 11:07:00-04:00,0.0019335528584286065,0.47032141517238985,0.9256753950633034
2025-04-29 11:08:00-04:00,1.0002083379568835e-05,1.0397853473953567,0.9255988494721336
2025-04-29 11:09:00-04:00,8.206739005539986e-05,0.910120260105798,0.9837387014543164
2025-04-29 11:10:00-04:00,3.300037611785519e-07,1.749043110636277,0.9930872735034123
2025-04-29 11:11:00-04:00,2.0195656027945383e-07,1.8654305551808383,0.9984132681338165
2025-04-29 11:12:00-04:00,4.327155837461729e-06,1.3267698450701715,0.9662871858021099
2025-04-29 11:13:00-04:00,1.256897230096177e-08,2.298445763374127,0.9803305354119817
2025-04-29 11:14:00-04:00,4.238685068022061e-05,1.0068754968670108,0.9871502348125271
2025-04-29 11:15:00-04:00,7.446049718285089e-07,1.533153692028957,0.9718215071745873
2025-04-29 11:16:00-04:00,3.9187171665903145e-07,1.8216731355991718,0.9905669196183162
2025-04-29 11:17:00-04:00,2.597598119224661e-07,1.719542061314015,0.9896168641653941
2025-04-29 11:18:00-04:00,0.00012331137699907388,0.961003033501581,0.9215068168232043
2025-04-29 11:19:00-04:00,1.2564464678239831e-06,1.446320109623202,0.9922658995193094
2025-04-29 11:20:00-04:00,0.0007184626301120894,0.7610749203700949,0.9845611980229021
2025-04-29 11:21:00-04:00,3.2166484157996576e-07,1.6568986157236563,0.9921717116950666
2025-04-29 11:22:00-04:00,5.96944678916104e-08,1.9675812673844273,0.9873980300247759
2025-04-29 11:23:00-04:00,5.824135970286699e-10,2.367365619182146,0.9660535632495806
2025-04-29 11:24:00-04:00,1.5038943590737047e-06,1.5577840823506721,0.9964301630267163
2025-04-29 11:25:00-04:00,0.025610123502960033,0.2061736593647568,0.9211105278652114
2025-04-29 11:26:00-04:00,3.840508393479488e-06,1.5902535731663328,0.9743762065303841
2025-04-29 11:27:00-04:00,1.764008263150925e-07,2.0088461822299197,0.9805059260303859
2025-04-29 11:28:00-04:00,6.142045305673216e-05,1.0834848712312757,0.9626939807015761
2025-04-29 11:29:00-04:00,0.00033492248443559096,0.8565997226044925,0.9914656643604273
2025-04-29 11:30:00-04:00,2.317521369403287e-07,1.8135363232089914,0.9962112707629812
2025-04-29 11:31:00-04:00,3.8094369824697634e-16,4.023028270246895,0.9810359447845708
2025-04-29 11:32:00-04:00,3.8595354622170694e-07,1.7570561489481793,0.9978525127489469
2025-04-29 11:33:00-04:00,0.00015817098560587189,0.9457328127128712,0.9965936404008823
2025-04-29 11:34:00-04:00,0.00010678199554070885,1.0166346996597184,0.9903945311538094
2025-04-29 11:35:00-04:00,0.0009748331154133396,0.7573774283327146,0.988976720433547
2025-04-29 11:36:00-04:00,3.234733822134828e-06,1.439926911101564,0.9807966754394557
2025-04-29 11:37:00-04:00,6.9863534396798556e-15,4.174621229364587,0.9442556162219069
2025-04-29 11:38:00-04:00,1.1464778121132511e-10,2.630546986442424,0.9660890620558514
2025-04-29 11:39:00-04:00,0.0008520385919384974,0.7736189074608449,0.976903276086973
2025-04-29 11:40:00-04:00,0.0003042932099075451,0.8700502102712402,0.9889341911885731
2025-04-29 11:41:00-04:00,0.0001440425573338471,0.7714204999057533,0.9329823211180834
2025-04-29 11:42:00-04:00,0.0015919790642764608,0.5380276944122941,0.9907391546577239
2025-04-29 11:43:00-04:00,0.000674597143179887,0.6111870467495755,0.990231478648763
2025-04-29 11:44:00-04:00,2.366285945248075e-06,1.4263913870064646,0.9615378525720318
2025-04-29 11:45:00-04:00,6.492819642189504e-05,0.9903069312084866,0.9661325934784618
2025-04-29 11:46:00-04:00,5.281943952452621e-06,1.3840935117304867,0.9917114131468747
2025-04-29 11:47:00-04:00,0.0001220785644697911,1.0587932149435324,0.9422515527807493
2025-04-29 11:48:00-04:00,1.8206946313099635e-14,4.085420337379769,0.9931640893923135
2025-04-29 11:49:00-04:00,1.2885413256517561e-05,1.3203215802355655,0.9158918097899467
2025-04-29 11:50:00-04:00,7.754039381942979e-05,1.0549094558271845,0.9489976539886624
2025-04-29 11:51:00-04:00,9.627473182105672e-09,2.307530929113669,0.9647992498273709
2025-04-29 11:52:00-04:00,5.900444135271164e-07,1.6042823235963548,0.9965415912542849
2025-04-29 11:53:00-04:00,3.4106523583794696e-05,1.1565768857533285,0.9682381713631087
2025-04-29 11:54:00-04:00,8.396407481190577e-11,2.806588355993367,0.9886319261339932
2025-04-29 11:55:00-04:00,0.0005676897295299413,0.7229638802754965,0.9774253250426543
2025-04-29 11:56:00-04:00,3.0277625880744735e-05,1.0865585392339483,0.9751156137272443
2025-04-29 11:57:00-04:00,3.592564352910103e-06,1.522814332546046,0.971099660214325
2025-04-29 11:58:00-04:00,4.7817440824518155e-08,2.1412679142400415,0.9799247552412161
2025-04-29 11:59:00-04:00,2.0354919815234943e-05,1.1345220937245537,0.9958358164573936
2025-04-29 12:00:00-04:00,2.0831430550771111e-07,1.738296276598344,0.9982053314220424
2025-04-29 12:01:00-04:00,2.4176875687610925e-06,1.4354575596906374,0.999545911111423
2025-04-29 12:02:00-04:00,6.514512113964442e-06,1.3195009569524854,0.9951697616110922
